frame,joint_0_x,joint_0_y,joint_1_x,joint_1_y,joint_2_x,joint_2_y,joint_3_x,joint_3_y,joint_4_x,joint_4_y,joint_5_x,joint_5_y,joint_6_x,joint_6_y,joint_7_x,joint_7_y,joint_8_x,joint_8_y,joint_9_x,joint_9_y,joint_10_x,joint_10_y,joint_11_x,joint_11_y,joint_12_x,joint_12_y,joint_13_x,joint_13_y,joint_14_x,joint_14_y,joint_15_x,joint_15_y,joint_16_x,joint_16_y,joint_17_x,joint_17_y,joint_18_x,joint_18_y,joint_19_x,joint_19_y,joint_20_x,joint_20_y,joint_21_x,joint_21_y,joint_22_x,joint_22_y,joint_23_x,joint_23_y,joint_24_x,joint_24_y
146,-0.697306,1.5005872,-0.6394063999999999,1.3758612,-0.6721798000000001,1.2899926,-0.6065358000000001,1.044803,-0.6116550999999999,0.83728164,-0.5668434,1.3284018,-0.5260419000000001,1.0654285,-0.5763144,0.8575008,-0.6799774000000001,0.8861356,-0.7467778,0.8005067,-0.9195654,0.50301534,-0.9677528,0.15882033,-0.6329331,0.7752929,-0.4938294000000001,0.46674955,-0.3962173,0.11657357,-0.7905594,1.5181435,-0.7624329999999999,1.5389786,,,,,-0.4569943000000001,0.057281375,,,,,-1.0560778,0.14994717,,,,
147,-0.707824,1.4962335,-0.6504956,1.3712066,-0.6823174999999999,1.2847118,-0.6180794000000001,1.0385689,-0.6232705000000001,0.8307791,-0.5792795,1.323972,-0.5369964,1.0608013,-0.5870092,0.85152984,-0.6927022,0.8810974,-0.7589025,0.7954931,-0.9279472,0.4960939,-0.9716372,0.1525535,-0.6448805,0.7703789,-0.5003222,0.46721542,-0.3978082999999999,0.12004936,-0.8009949000000001,1.5142479,-0.7728164,1.535058,,,,,-0.4576868999999999,0.057560027,,,,,-1.0624546000000001,0.14255244,,,,
148,-0.7184953999999999,1.4923055,-0.6620765,1.3668112,-0.6930282000000001,1.2793001,-0.6308657,1.0321516,-0.6356713,0.8242111,-0.5920198000000001,1.3200694,-0.5486746,1.0567285,-0.5975587,0.8460942,-0.7052491000000001,0.87651753,-0.770953,0.7908275,-0.9365277000000001,0.48947248,-0.9741678,0.14560688,-0.6565595,0.7659895,-0.5078191999999999,0.46709096,-0.3998360000000001,0.123790026,-0.8115503,1.5109653,-0.783382,1.5316477,,,,,-0.45825399999999994,0.05768341,,,,,-1.0664331,0.13418722,,,,
149,-0.7294502,1.488809,-0.6741785,1.3627487,-0.7045250000000001,1.273889,-0.6439986,1.0260156,-0.6488514000000001,0.81773984,-0.6050924,1.3167453,-0.5609918,1.0532557,-0.6076680000000001,0.8411137,-0.7174294000000001,0.8725056,-0.7829098999999999,0.7867285,-0.9454472,0.48324913,-0.9758171,0.13834995,-0.6678166000000001,0.76217276,-0.5163423,0.4660138,-0.40280249999999995,0.12745976,-0.8223566,1.5082172,-0.7940936000000001,1.5286839,,,,,-0.4593381000000001,0.057332754,,,,,-1.0687527700000001,0.12508392,,,,
150,-0.7407254999999999,1.485729,-0.6866604000000001,1.3591139,-0.7163577999999999,1.2687811,-0.6579478000000001,1.0201523,-0.6631020999999999,0.81157964,-0.6185646,1.3139846,-0.5735878000000001,1.0504305,-0.6180185,0.83684313,-0.7295955000000001,0.868984,-0.7948569999999999,0.7832077,-0.955206,0.47797513,-0.9771984,0.13142204,-0.6789890000000001,0.75883794,-0.5256871999999999,0.46429917,-0.4059477,0.13125807,-0.8334022999999999,1.506172,-0.8047941000000001,1.52634,,,,,-0.46075029999999995,0.056957543,,,,,-1.06974065,0.11517227,,,,
151,-0.7523625,1.482979,-0.699405,1.3558792,-0.7288759,1.2640167,-0.6729324000000001,1.0145787,-0.6786702,0.80586755,-0.6319013,1.3117919,-0.5864601,1.048166,-0.6292703,0.8334615,-0.7417696,0.86597866,-0.8065646,0.7802978,-0.9651841999999999,0.47365206,-0.9786444000000001,0.12527841,-0.6902740999999999,0.7559995,-0.5351817999999999,0.46286958,-0.4091129,0.1356538,-0.8447338,1.5047419,-0.8157582999999999,1.5245683,,,,,-0.4621858999999999,0.05715531,,,,,-1.0695961999999999,0.10432333,,,,
152,-0.7642511999999999,1.480525,-0.7125547000000001,1.3528851,-0.7423352999999999,1.2595563,-0.6892666999999999,1.0092826,-0.6953750000000001,0.80052704,-0.6451678000000001,1.3097351,-0.5996064999999999,1.0460224,-0.6405339999999999,0.8303986,-0.7537141999999999,0.8634851,-0.8180596,0.7777841,-0.9749741999999999,0.4698902,-0.9809368999999999,0.11991191,-0.7016419,0.75366384,-0.5454032,0.46102488,-0.41274450000000007,0.14049017,-0.8562837000000001,1.503689,-0.827064,1.523005,,,,,-0.46339550000000007,0.05769795,,,,,-1.0692606,0.09263623,,,,
153,-0.7761707,1.4784423,-0.7258959,1.3502247,-0.7567227999999999,1.2553356,-0.7064177,1.0043058,-0.7128540000000001,0.7955129,-0.6586196,1.3080633,-0.6125212,1.0443801,-0.6514384,0.82797647,-0.7658545000000001,0.86136234,-0.8297169,0.7756176,-0.985975,0.46751273,-0.9848231999999999,0.1160872,-0.7134065999999999,0.75167245,-0.556886,0.45831198,-0.4170163,0.14556718,-0.8678026000000001,1.5031111,-0.8381974999999999,1.5217386,,,,,-0.4646184,0.058128357,,,,,-1.0697217,0.08132583,,,,
154,-0.7882587999999999,1.4765966,-0.7392137000000001,1.3479216,-0.7716624999999999,1.2515572,-0.7245227999999999,0.99976027,-0.7309709,0.7906656,-0.6721237,1.3066599,-0.6245383,1.0432502,-0.6620073,0.8262254,-0.7779312,0.8596024,-0.8410314000000001,0.7737629,-0.999608,0.46738058,-0.9882215999999999,0.11424929,-0.7252388999999999,0.75005686,-0.5691525,0.4550327,-0.4214629999999999,0.15128124,-0.8793880000000001,1.5029448,-0.8490719,1.5207808,,,,,-0.4662374,0.0587551,,,,,-1.0718090500000002,0.07480991,,,,
155,-0.8002194,1.4748712,-0.7527112,1.345607,-0.7866731,1.2481573,-0.7437022,0.99549097,-0.7504864,0.7859255,-0.6851442000000001,1.305259,-0.6362245,1.042161,-0.6725934,0.82474625,-0.7899566,0.8576008,-0.8524357,0.7713207,-1.0169432999999999,0.468614,-0.9895575000000001,0.11338478,-0.7373738000000001,0.7482353,-0.5826572000000001,0.45084715,-0.4264321,0.15743983,-0.8908073000000001,1.5028684,-0.8597497000000001,1.5198038,,,,,-0.4682797999999999,0.059656143,,,,,-1.0727666999999999,0.07156044,,,,
156,-0.8119344,1.4734726,-0.7667705,1.3433623,-0.8023585,1.2450974,-0.7632038999999999,0.99176204,-0.7708565999999999,0.78157806,-0.6977652000000001,1.3036741,-0.6470457000000001,1.0410275,-0.6835058,0.823945,-0.802101,0.85495675,-0.8635945,0.7672342,-1.03469324,0.47339272,-0.9888645,0.113088965,-0.7495018,0.7462181,-0.597575,0.445712,-0.4322113999999999,0.16438955,-0.9019082,1.503228,-0.8700950000000001,1.5194001,,,,,-0.4702706000000001,0.061558306,,,,,-1.0718539,0.06916243,,,,
157,-0.823912,1.4722579,-0.7804572999999999,1.3416076,-0.8183119999999999,1.2423842,-0.7828789,0.9884805,-0.7918562,0.77796745,-0.7101127,1.3019903,-0.6572993,1.0397694,-0.6937561999999999,0.8236523,-0.8140738000000001,0.85347354,-0.8745712999999999,0.76509404,-1.0480771,0.4747667,-0.9867600999999999,0.112966895,-0.7620264000000001,0.74497753,-0.6139718000000001,0.43922848,-0.43879029999999997,0.17172498,-0.913127,1.5040145,-0.8804984,1.5191163,,,,,-0.4724752000000001,0.064187825,,,,,-1.0705705,0.06901097,,,,
158,-0.8358516,1.4713695,-0.7940422,1.3402299,-0.8340888,1.2400748,-0.802937,0.9855151,-0.8138776000000001,0.7748977,-0.7221124000000001,1.3004323,-0.6679852,1.0384674,-0.7026707000000001,0.82350534,-0.8250257999999999,0.85236543,-0.8847453999999999,0.76324123,-1.0613816,0.47627985,-0.9854627,0.11412686,-0.7739322,0.7440919,-0.6317638999999999,0.43172878,-0.4464545,0.17969722,-0.9243437000000001,1.504816,-0.8908739999999999,1.5188584,,,,,-0.4760911000000001,0.068140805,,,,,-1.06986016,0.06988162,,,,
159,-0.8476292999999999,1.4710333,-0.8075270000000001,1.3394222,-0.8497170000000001,1.2381806,-0.8233256,0.9830375,-0.8371,0.77216244,-0.7338997,1.2993146,-0.6791084000000001,1.037433,-0.7110776999999999,0.8239635,-0.8353472,0.85179746,-0.8943193,0.76194215,-1.07396966,0.47768083,-0.9861477999999999,0.11588991,-0.7852897999999999,0.74376667,-0.6508219,0.42342675,-0.45513270000000006,0.18859959,-0.9353446999999999,1.5061512,-0.9010507999999999,1.5190251,,,,,-0.48229809999999995,0.07429689,,,,,-1.0702010400000002,0.07040161,,,,
160,-0.8596246000000001,1.4709396,-0.8213916000000001,1.3388228,-0.8658001,1.2368617,-0.8437665999999999,0.98131824,-0.8615326999999999,0.7700865,-0.7452927,1.2983701,-0.6896218999999999,1.0366528,-0.7198070999999999,0.82504064,-0.845529,0.8513521,-0.9035244,0.7610018,-1.0852289000000002,0.4782503,-0.9870975,0.11759412,-0.7964777999999999,0.7435012,-0.6714994000000001,0.4142117,-0.4665351,0.1956935,-0.9464347,1.5078883,-0.9113384,1.5194063,,,,,-0.4869319000000001,0.07791287,,,,,-1.0707507,0.07090926,,,,
161,-0.8717022000000001,1.4709446,-0.8349059000000001,1.3385541,-0.8815284000000001,1.2365259,-0.8641384000000001,0.980677,-0.887205,0.7685764,-0.7560205,1.2978237,-0.6999004,1.0363185,-0.7279327,0.8264377,-0.8553823,0.85104823,-0.9127468000000001,0.76054114,-1.094509,0.47696403,-0.9868596000000001,0.11816859,-0.8073357000000001,0.7431986,-0.6940078000000001,0.40405485,-0.47987040000000003,0.2027567,-0.9575781999999999,1.5096868,-0.9218328,1.5197835,,,,,-0.49355189999999993,0.08251375,,,,,-1.0706958,0.07126325,,,,
162,-0.8835415,1.4711473,-0.8479104,1.3386629,-0.8965334,1.2367523,-0.8851515999999999,0.9805999,-0.9137058,0.7678741,-0.7660217,1.2978457,-0.7102424,1.036495,-0.7355748,0.82828,-0.8646054000000001,0.8509402,-0.9215720000000001,0.76041853,-1.1018409,0.4742187,-0.985581,0.117619395,-0.8172276,0.7430479,-0.7173067,0.39405748,-0.4943839000000001,0.21108562,-0.9684695999999999,1.5115554,-0.9320204000000001,1.520405,,,,,-0.5023538999999999,0.08962077,,,,,-1.0702881,0.071323454,,,,
163,-0.8950111000000001,1.4715654,-0.8606318,1.3389771,-0.9117014000000001,1.2369722,-0.9068297999999999,0.9806348,-0.9404124,0.7680083,-0.7757782,1.2982172,-0.7206933,1.0369592,-0.7424580999999999,0.83054626,-0.8736003999999999,0.8509145,-0.9302671,0.7606398,-1.1083204,0.47099718,-0.9842173999999999,0.11673474,-0.8267367999999999,0.7428521,-0.7409673000000001,0.38506728,-0.5099218999999999,0.22102404,-0.9790022,1.5133383,-0.9416704,1.5209401,,,,,-0.5133517999999999,0.09939325,,,,,-1.0698033,0.07113755,,,,
164,-0.9060796,1.4725665,-0.8732021000000001,1.3387425,-0.9272615,1.236394,-0.9192914000000001,0.9803003,-0.9696475,0.7702605,-0.7872011999999999,1.2972339,-0.723039,1.0377072,-0.7511228000000001,0.8350984,-0.8859471000000001,0.8514166,-0.9474071,0.7648188,-1.113922,0.46846893,-0.9844702000000001,0.115739346,-0.8461033,0.74066824,-0.7684556,0.3765803,-0.5263800999999999,0.2320975,-0.9894871999999999,1.5143633,-0.9512277,1.5198085,,,,,-0.5279864000000001,0.111516595,,,,,-1.06976175,0.0714615,,,,
165,-0.9168575999999999,1.4737962,-0.8852606000000001,1.3398154,-0.9427251999999999,1.238063,-0.9375513,0.9821784,-0.9964591,0.772216,-0.7961727000000001,1.298152,-0.7301679000000001,1.0392745,-0.7570041000000001,0.83885974,-0.8947555,0.85239714,-0.956132,0.76569444,-1.1190538,0.46588027,-0.984146,0.11509925,-0.8548305,0.74171054,-0.7916197,0.37214977,-0.5443231,0.24169457,-0.9994738999999999,1.5163991,-0.960453,1.5206573,,,,,-0.5456544999999999,0.12197107,,,,,-1.0698183,0.071232975,,,,
166,-0.9276013000000001,1.4756525,-0.8966972,1.3417587,-0.9579773,1.2404661,-0.9567068999999999,0.9847198,-1.0234874999999999,0.77595603,-0.8043189,1.2999052,-0.7382259,1.0413018,-0.7621825,0.8429264,-0.9029297000000001,0.85407084,-0.9638449,0.76676005,-1.1233922,0.46364397,-0.9839026,0.11468279,-0.8618846,0.7437773,-0.8141940000000001,0.37031913,-0.5625064,0.2507596,-1.00944984,1.5188906,-0.9696598000000001,1.5220153,,,,,-0.5638363,0.1315937,,,,,-1.0698052599999999,0.071088016,,,,
167,-0.938051,1.4782603,-0.9076293,1.3445697,-0.973271,1.2433705,-0.9765648,0.98781276,-1.0499536,0.78039217,-0.8117764000000001,1.3025512,-0.7460344000000001,1.0440582,-0.7668204000000001,0.84766155,-0.9108969,0.85659486,-0.9713342,0.7685154,-1.12756777,0.46181363,-0.9836916,0.11475694,-0.8683943000000001,0.7468145,-0.8371434,0.37094685,-0.581475,0.2600028,-1.0191965,1.5218575,-0.9785804,1.5239894,,,,,-0.5828068,0.14110094,,,,,-1.0697744999999999,0.071228504,,,,
168,-0.9481024,1.4816484,-0.9181603,1.3481864,-0.9879135000000001,1.2469974,-0.9968459999999999,0.9916953,-1.0751281000000001,0.78504026,-0.8183986000000001,1.3059233,-0.7528163999999999,1.0475788,-0.7707824000000001,0.85323185,-0.919076,0.85986805,-0.9793350000000001,0.7710327,-1.1317323400000001,0.46021014,-0.9838073,0.115044594,-0.8749657,0.750612,-0.8601977999999999,0.37389857,-0.6011858000000001,0.26912975,-1.02861255,1.5252382,-0.987123,1.5263356,,,,,-0.6029066999999999,0.15000486,,,,,-1.06988823,0.071401596,,,,
169,-0.9579268000000001,1.4860064,-0.928288,1.3528311,-1.0021655,1.2521255,-1.0159837600000001,0.99706125,-1.09971064,0.7916401,-0.8246085999999999,1.310163,-0.7588235999999999,1.0521172,-0.7743118,0.85995376,-0.9270235,0.8639723,-0.987115,0.7741716,-1.1353303000000001,0.45903847,-0.9841584999999999,0.115529895,-0.8813872,0.75536644,-0.8828745,0.37932438,-0.6215561999999999,0.2774855,-1.0378864399999999,1.5293219,-0.9955754000000001,1.5294228,,,,,-0.6238705,0.15769297,,,,,-1.07004225,0.0714829,,,,
170,-0.9675218000000001,1.4911925,-0.9382448000000001,1.3583508,-1.0161938,1.2583456,-1.03417575,1.0035448,-1.1231829,0.79958206,-0.8309225,1.3151904,-0.7647207,1.0574574,-0.7778792000000001,0.8678035,-0.9346218,0.8689801,-0.9942845,0.77804005,-1.1379093,0.45844486,-0.9846649999999999,0.11615342,-0.8876858999999999,0.7611349,-0.9048955000000001,0.3870997,-0.6422555000000001,0.28515983,-1.0471177,1.5340135,-1.0041454,1.5333619,,,,,-0.6444475999999999,0.16458434,,,,,-1.0703914,0.07170814,,,,
171,-0.9770506999999999,1.4971397,-0.9479877999999999,1.3647496,-1.0295458,1.2657797,-1.051296,1.0113051,-1.14594865,0.80889535,-0.8372538,1.3210766,-0.7708472,1.063587,-0.7816932000000001,0.876096,-0.9417057,0.8746155,-1.0007157,0.7824929,-1.1397941,0.458299,-0.9851418000000001,0.11687565,-0.8932741,0.7676082,-0.9269518999999999,0.39697796,-0.6632632,0.29159093,-1.0564893,1.5390452,-1.0129175,1.5378015,,,,,-0.6646624999999999,0.17038697,,,,,-1.0707275,0.07185453,,,,
172,-0.9861953999999999,1.5040793,-0.9572966,1.372164,-1.0421648000000001,1.2743516,-1.0676523,1.0202701,-1.1676183999999998,0.81944907,-0.8431925,1.3280869,-0.7769102999999999,1.0707117,-0.7850052000000001,0.8849114,-0.9488972,0.881252,-1.0072322,0.7879451,-1.1409297600000001,0.45870876,-0.9854677000000001,0.11778134,-0.8991013000000001,0.7751016,-0.948523,0.4090792,-0.6843873,0.29792154,-1.0655306,1.5447953,-1.0212995,1.5430855,,,,,-0.6853688,0.17627609,,,,,-1.07094723,0.07213384,,,,
173,-0.9950697,1.5116534,-0.9661881000000001,1.3802874,-1.05416834,1.2838931,-1.08356947,1.0301332,-1.18793035,0.8308643,-0.8490078000000001,1.3358856,-0.7825685,1.0786526,-0.7876961,0.8945669,-0.9562588999999999,0.8887522,-1.01379573,0.7942537,-1.1412735,0.45979697,-0.9857349,0.118959844,-0.9051981,0.7834896,-0.9693992,0.42309922,-0.705695,0.3033918,-1.0743129,1.5509768,-1.0293979,1.5488353,,,,,-0.7062644,0.18160611,,,,,-1.07102764,0.072485685,,,,
174,-1.0039947599999999,1.5196823,-0.9749285000000001,1.389034,-1.0657115,1.2943279,-1.09739304,1.040805,-1.2065651,0.8430293,-0.8550006000000001,1.3444049,-0.7880754000000001,1.0874331,-0.7904726,0.90455735,-0.9641732999999999,0.8970265,-1.02107334,0.8014393,-1.1410019,0.46165735,-0.9862076,0.120565176,-0.9122393,0.79256845,-0.9897473999999999,0.4383441,-0.7268496,0.30817252,-1.0831305,1.5577087,-1.03762734,1.555147,,,,,-0.7269802999999999,0.18660176,,,,,-1.07101244,0.07294679,,,,
175,-1.0128503,1.5283638,-0.9834415000000001,1.3985457,-1.0769011,1.3052094,-1.1110069999999999,1.052099,-1.2241876,0.85544884,-0.8609640999999999,1.3535094,-0.7933231999999999,1.0968206,-0.7936774,0.9146655,-0.9721512000000001,0.9060205,-1.0285560999999999,0.8092961,-1.1403637,0.4645476,-0.9875149999999999,0.1226722,-0.919492,0.8024028,-1.00984293,0.45479614,-0.7479241000000001,0.31244683,-1.0919620399999999,1.564968,-1.0459195399999999,1.5621629,,,,,-0.7481996,0.19146502,,,,,-1.07150686,0.07328552,,,,
176,-1.02178437,1.5373888,-0.9918022,1.4085765,-1.08795726,1.3165712,-1.1253841,1.0639315,-1.2414722999999999,0.86842835,-0.8672342,1.3629344,-0.799075,1.1064227,-0.7968573999999999,0.9250216,-0.9801548,0.9155455,-1.0361867500000002,0.8175751,-1.1396035,0.4682293,-0.9895967999999999,0.12516814,-0.9266973000000001,0.8128736,-1.02938354,0.47228,-0.7693182000000001,0.31598753,-1.10097814,1.5724211,-1.0544533999999999,1.569574,,,,,-0.770645,0.19624305,,,,,-1.0726993999999999,0.07392603,,,,
177,-1.0306378600000001,1.5468252,-1.0000133500000001,1.4191908,-1.0986752499999999,1.3289802,-1.1386291,1.0765538,-1.2575028000000001,0.88235646,-0.8737153,1.3724933,-0.8053174000000001,1.1160793,-0.7995113,0.93543583,-0.9883082000000001,0.92568696,-1.0438399999999999,0.8263992,-1.1389848599999999,0.47301537,-0.9923156,0.12860107,-0.9341714000000001,0.8240515,-1.0479783999999999,0.49043918,-0.7904491,0.31945992,-1.1098873,1.5802122,-1.0628886,1.5772898,,,,,-0.7939312000000001,0.20113564,,,,,-1.07407904,0.0749315,,,,
178,-1.0391333,1.5565529,-1.00759286,1.4304032,-1.10874397,1.3419825,-1.15024346,1.0897378,-1.27177733,0.8965933,-0.8796198,1.3826137,-0.8110280000000001,1.1262178,-0.8022146000000001,0.9457327,-0.9967197000000001,0.9366167,-1.05178833,0.8360594,-1.1379139,0.478946,-0.9962013000000001,0.13259429,-0.9421033999999999,0.8360153,-1.06598467,0.5090879,-0.8118687,0.3221773,-1.1184949,1.5881146,-1.0710655999999998,1.5851665,,,,,-0.8179615,0.20572186,,,,,-1.07596904,0.07568395,,,,
179,-1.047276,1.5663996,-1.0146549999999999,1.4417992,-1.1181035000000001,1.3548977,-1.1616735999999999,1.1029644,-1.2855334,0.91074866,-0.8853104,1.3931105,-0.8165401000000001,1.136629,-0.8050417000000001,0.9557895,-1.0055841,0.9479958,-1.06005883,0.8462893,-1.1364181,0.48570165,-1.001208,0.13687146,-0.9504926,0.8483861,-1.08356863,0.527724,-0.8334751,0.3247167,-1.1268621699999999,1.5961299,-1.0791462699999999,1.5932316,,,,,-0.8439034999999999,0.21119946,,,,,-1.0783621,0.07590151,,,,
180,-1.0551508,1.5760939,-1.02159214,1.4529417,-1.1270515300000001,1.3678017,-1.1730299,1.1162685,-1.2988243000000002,0.9248355,-0.8913057,1.4034976,-0.8217766,1.1470927,-0.8081320000000001,0.9656445,-1.01436716,0.95911175,-1.0681175,0.85607064,-1.1350726,0.49261847,-1.0060544999999999,0.14157897,-0.9590852999999999,0.86069727,-1.10055196,0.545977,-0.8551552,0.327452,-1.1350414,1.6036761,-1.08704364,1.6009986,,,,,-0.8692435999999999,0.21687144,,,,,-1.0804945,0.07628429,,,,
181,-1.06325775,1.5856864,-1.02872235,1.4641585,-1.13590145,1.3807745,-1.1843959,1.1296324,-1.31115687,0.9384769,-0.8976613,1.4136958,-0.8268731,1.1575102,-0.8113680000000001,0.9753131,-1.0233732,0.97017956,-1.0760163,0.865823,-1.133302,0.4998847,-1.010901,0.14657688,-0.9677444,0.87302864,-1.11670685,0.5639171,-0.877254,0.32968307,-1.1433172,1.6111823,-1.0949845,1.6086793,,,,,-0.8951106,0.22201645,,,,,-1.0836552400000001,0.07729441,,,,
182,-1.0714967,1.594859,-1.03604573,1.475075,-1.1446993399999998,1.3934423,-1.1950675,1.142557,-1.32286155,0.951851,-0.9043112,1.42363,-0.8326373,1.1675994,-0.8144302000000001,0.9846746,-1.0323877000000001,0.98112917,-1.0839722,0.87560207,-1.1312057,0.5074986,-1.016133,0.15162957,-0.9765364999999999,0.8851577,-1.13242346,0.58107626,-0.899492,0.33152848,-1.1517254000000001,1.6185329,-1.1031748700000001,1.616122,,,,,-0.9218185999999999,0.2273249,,,,,-1.0863668,0.078976214,,,,
183,-1.07956517,1.6034279,-1.0433932000000001,1.4854012,-1.1534176999999999,1.4057242,-1.205267,1.1549884,-1.3341303,0.9648402,-0.9112722,1.4330286,-0.8383099,1.177288,-0.8172891,0.9936473,-1.0416275000000002,0.99169993,-1.09204847,0.8850328,-1.129391,0.5152657,-1.0219138,0.15692866,-0.9856579000000001,0.89693165,-1.1477439999999999,0.5972225,-0.9215260999999999,0.33345234,-1.15999454,1.6254685,-1.11132497,1.623127,,,,,-0.9483366,0.23297644,,,,,-1.0894149,0.08127946,,,,
184,-1.08760047,1.6112167,-1.05068624,1.494978,-1.1621171000000001,1.4175309,-1.21536875,1.1669475,-1.34490746,0.97715,-0.9185383,1.441827,-0.8433535000000001,1.1866187,-0.8202753,1.0020814,-1.0509919,1.0014467,-1.1001099,0.893672,-1.1283511000000002,0.5227629,-1.0277018500000001,0.16247773,-0.9947866999999999,0.9079027,-1.16276944,0.6125318,-0.9436629000000001,0.3356803,-1.1682677,1.6316029,-1.1195214999999998,1.6294003,,,,,-0.9746321,0.23865396,,,,,-1.0927478000000002,0.08348602,,,,
185,-1.0956592600000001,1.6183529,-1.0580832999999998,1.5037436,-1.1707332,1.4286206,-1.2252388,1.1782324,-1.3551186,0.9885929,-0.9261170999999999,1.4501107,-0.8483871999999999,1.1954513,-0.8237475000000001,1.0100157,-1.06026673,1.0102274,-1.10798544,0.9014469,-1.1278421,0.5298012,-1.0327614999999999,0.16814137,-1.0038984,0.91784155,-1.1773664,0.62690866,-0.9656571,0.33806443,-1.17640805,1.6374185,-1.1275271,1.6352775,,,,,-1.0010056,0.24426669,,,,,-1.09591043,0.08582151,,,,
186,-1.1038539,1.6246082,-1.065728,1.5118189,-1.1794342,1.4387171,-1.2343594,1.188336,-1.3651521,0.9992886,-0.9339696,1.4578776,-0.8538914,1.2037092,-0.8272524000000001,1.0177301,-1.0692430000000002,1.0183399,-1.11542356,0.9086702,-1.12837195,0.5366248,-1.0372275,0.1741538,-1.0127918999999999,0.9270159,-1.1917643500000001,0.6402745,-0.9875537999999999,0.3403746,-1.18456006,1.6427741,-1.13552374,1.6405703,,,,,-1.0277231,0.24990714,,,,,-1.0990229,0.089411676,,,,
187,-1.1124026,1.6300169,-1.0736251,1.5191877,-1.1882355,1.4482454,-1.2431054000000001,1.1978526,-1.37473583,1.0093869,-0.9422041000000001,1.4648864,-0.8597410000000001,1.2112777,-0.8303952000000001,1.0244603,-1.0781749999999999,1.0257161,-1.12263304,0.91523135,-1.1301348,0.5429932,-1.0413983999999998,0.18010283,-1.0215402,0.9354003,-1.20551574,0.652458,-1.0090759,0.34249675,-1.1929853000000001,1.6475189,-1.14376235,1.6452363,,,,,-1.05432564,0.25505203,,,,,-1.1020843,0.09397614,,,,
